Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,06:27,06:27,00:00,-
2,石家庄,07:39,07:41,01:12,281
3,郑州东,09:10,09:14,02:41,693
4,西安北,11:03,11:08,04:30,1212
5,兰州西,13:40,13:40,07:02,1784
