Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,张家口,----,21:10,00:00,-
2,宣化,21:32,21:36,00:22,-
3,下花园,21:56,21:58,00:42,-
4,沙城,22:23,22:27,01:07,-
5,北京西,00:55,01:25,03:35,-
6,天津西,03:05,03:11,05:15,-
7,沧州,04:28,04:38,06:32,-
8,德州,06:10,06:45,08:04,-
9,衡水,07:34,07:56,08:53,-
10,辛集,08:30,08:35,09:27,-
11,石家庄北,10:00,10:00,10:52,-
