Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,莆田,06:57,06:57,00:00,-
2,厦门北,07:43,07:53,00:46,140
3,漳州,08:13,08:18,01:06,322
4,诏安,08:58,09:00,01:46,290
5,潮汕,09:23,09:28,02:09,349
6,汕尾,10:20,10:22,03:01,-
7,惠东,10:47,10:49,03:26,-
8,深圳北,11:32,11:32,04:09,654
