Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,16:26,00:00,-
2,苏州北,16:49,16:54,00:23,81
3,无锡东,17:04,17:06,00:33,108
4,南京南,17:51,17:54,01:18,295
5,合肥,18:50,18:57,02:14,465
6,淮南南,19:24,19:28,02:41,-
7,阜阳西,20:02,20:04,03:15,-
8,周口东,20:38,20:40,03:49,-
9,郑州东,21:38,21:41,04:47,656
10,安阳东,22:22,22:24,05:28,828
11,邯郸东,22:41,22:44,05:45,888
12,邢台东,23:00,23:02,06:01,941
13,石家庄,23:30,23:30,06:29,1063
