Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,09:23,00:00,-
2,宾阳,09:48,09:50,00:25,145
3,平南南,10:35,10:37,01:10,428
4,梧州南,11:04,11:07,01:37,512
5,郁南,11:19,11:21,01:49,543
6,肇庆东,12:01,12:03,02:29,682
7,佛山西,12:24,12:26,02:50,712
8,广州南,12:46,12:46,03:10,758
