Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州东,----,15:46,00:00,-
2,东莞,16:14,16:16,00:28,63
3,深圳坪山,17:09,17:11,01:21,147
4,鲘门,17:42,17:44,01:52,-
5,葵潭,18:18,18:20,02:26,-
6,潮阳,18:44,18:46,02:50,390
7,潮汕,19:02,19:06,03:06,336
8,汕头,19:31,19:31,03:31,597
