Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州,03:25,03:25,00:00,-
2,云梦,19:12,19:17,15:47,1167
3,安陆,19:34,19:39,16:04,1194
4,襄阳,22:27,22:27,18:52,1338
