Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,连云港东,----,19:30,00:00,-
2,连云港,19:58,20:03,00:28,-
3,东海县,20:28,20:33,00:53,60
4,新沂,21:03,21:08,01:23,101
5,邳州,21:32,21:36,01:47,138
6,徐州,22:30,22:39,02:41,210
7,淮北,23:23,23:28,03:25,272
8,宿州,00:06,00:10,04:03,284
9,蚌埠,01:09,01:13,05:02,374
10,南京,03:12,03:20,07:01,558
11,常州,04:59,05:03,08:40,-
12,无锡,05:30,05:35,09:07,-
13,苏州,06:03,06:12,09:35,775
14,昆山,07:31,07:40,10:54,810
15,上海,08:28,08:28,11:42,859
