Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,柳州,13:45,13:45,00:00,-
2,来宾北,14:10,14:12,00:25,66
3,贵港,14:48,14:50,01:01,179
4,桂平,15:10,15:12,01:21,237
5,藤县,15:40,15:42,01:49,331
6,梧州南,15:54,15:58,02:01,356
7,南江口,16:22,16:24,02:25,426
8,肇庆东,16:54,16:56,02:55,443
9,佛山西,17:17,17:19,03:16,577
10,广州南,17:39,17:39,03:36,519
