Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,09:00,09:00,00:00,-
2,济南西,10:22,10:24,01:22,406
3,南京南,12:24,12:26,03:22,1023
4,上海虹桥,13:28,13:28,04:24,1318
