Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,08:47,00:00,-
2,娄底南,09:22,09:24,00:35,125
3,新化南,09:48,09:50,00:59,214
4,怀化南,10:23,10:26,01:32,332
5,铜仁南,10:54,10:56,02:00,371
6,凯里南,11:31,11:33,02:35,376
7,贵阳东,12:07,12:11,03:09,696
8,黔西,12:40,12:42,03:38,-
9,毕节,13:06,13:13,04:02,-
10,威信,13:39,13:41,04:28,-
11,乐山,15:04,15:08,05:51,-
12,眉山东,15:27,15:30,06:10,-
13,新津,15:45,15:48,06:25,-
14,成都东,16:10,16:10,06:47,1551
