Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,07:59,00:00,-
2,开封北,08:19,08:21,00:20,5
3,兰考南,08:37,08:39,00:36,10
4,砀山南,09:16,09:18,01:13,25
5,永城北,09:28,09:30,01:23,25
6,徐州东,09:56,09:58,01:49,40
7,宿州东,10:17,10:22,02:08,108
8,蚌埠南,10:45,10:50,02:31,196
9,定远,11:06,11:08,02:47,240
10,南京南,11:38,11:43,03:17,371
11,溧水,12:00,12:05,03:34,412
12,溧阳,12:21,12:23,03:50,459
13,宜兴,12:34,12:40,04:01,495
14,湖州,12:57,12:59,04:18,551
15,杭州,13:26,13:26,04:45,-
