Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,16:51,00:00,-
2,苏州北,17:14,17:20,00:23,81
3,南京南,18:10,18:12,01:13,295
4,合肥南,19:04,19:12,02:05,452
5,武汉,20:46,20:54,03:39,809
6,黄石北,21:25,21:27,04:10,-
7,大冶北,21:35,21:35,04:18,-
