Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,17:06,00:00,-
2,无锡东,17:34,17:36,00:28,108
3,南京南,18:19,18:21,01:11,295
4,徐州东,19:35,19:43,02:25,626
5,商丘,20:27,20:29,03:09,641
6,民权北,20:45,20:47,03:25,646
7,兰考南,21:00,21:02,03:38,646
8,郑州东,21:34,21:37,04:10,656
9,洛阳龙门,22:14,22:16,04:47,795
10,西安北,23:33,23:33,06:04,1175
