Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,新乡东,07:06,07:06,00:00,-
2,郑州东,07:28,07:33,00:22,67
3,周口东,08:25,08:27,01:14,-
4,临泉,08:53,08:55,01:40,-
5,阜阳西,09:09,09:15,01:54,-
6,寿县,09:44,09:46,02:23,-
7,淮南南,09:56,09:58,02:33,-
8,合肥,10:25,10:33,03:00,-
9,南京南,11:29,11:32,03:56,-
10,溧水,11:48,11:50,04:12,-
11,宜兴,12:12,12:14,04:34,-
12,湖州,12:30,12:32,04:50,-
13,杭州东,12:54,12:54,05:12,-
