Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,10:26,00:00,-
2,广州南,10:56,11:00,00:30,102
3,乐昌东,12:00,12:02,01:30,-
4,衡阳东,12:52,12:54,02:20,632
5,株洲西,13:21,13:23,02:47,757
6,长沙南,13:42,13:47,03:06,809
7,岳阳东,14:20,14:22,03:39,956
8,咸宁北,14:52,14:57,04:09,1086
9,武汉,15:23,15:23,04:35,1171
