Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,珲春,15:42,15:42,00:00,-
2,图们北,16:04,16:06,00:22,5
3,延吉西,16:22,16:25,00:38,10
4,安图西,16:44,16:46,00:57,15
5,敦化,17:09,17:11,01:20,15
6,蛟河西,17:43,17:45,01:52,25
7,吉林,18:12,18:16,02:19,25
8,长春,18:57,19:03,03:00,136
9,四平东,19:37,19:39,03:34,266
10,铁岭西,20:10,20:12,04:05,392
11,沈阳,20:34,20:37,04:27,454
12,辽阳,21:01,21:03,04:51,518
13,鞍山西,21:14,21:16,05:02,546
14,营口东,21:36,21:38,05:22,625
15,大连北,22:31,22:31,06:15,831
