Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北海,----,14:49,00:00,-
2,合浦,15:02,15:04,00:13,23
3,钦州东,15:30,15:32,00:39,91
4,南宁,16:22,16:42,01:29,208
5,宾阳,17:15,17:17,02:02,342
6,来宾北,17:37,17:39,02:22,931
7,柳州,18:05,18:09,02:48,997
8,鹿寨北,18:37,18:39,03:16,1054
9,永福南,19:01,19:03,03:38,1109
10,桂林,19:28,19:31,04:03,1153
11,桂林北,19:42,19:47,04:14,1161
12,三江南,20:24,20:26,04:51,1171
13,贵阳北,22:18,22:18,06:43,1437
