Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,09:51,00:00,-
2,松江南,10:05,10:07,00:14,31
3,余杭,10:38,10:40,00:45,144
4,杭州东,10:50,10:53,00:55,159
5,诸暨,11:16,11:18,01:18,252
6,金华,11:43,11:45,01:43,352
7,玉山南,12:22,12:24,02:20,511
8,鹰潭北,12:57,12:59,02:53,650
9,南昌西,13:34,13:41,03:28,795
10,宜春,14:23,14:25,04:10,957
11,萍乡北,14:43,14:46,04:28,1027
12,长沙南,15:17,15:17,04:59,1128
