Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,12:55,00:00,-
2,韶关,13:46,13:48,00:51,227
3,乐昌东,14:02,14:04,01:05,232
4,衡阳东,14:54,14:57,01:55,530
5,长沙南,15:40,15:43,02:38,707
6,岳阳东,16:16,16:18,03:11,854
7,咸宁北,16:48,16:50,03:41,984
8,武汉,17:16,17:16,04:07,1069
