Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,怀化南,----,16:50,00:00,-
2,隆回,17:34,17:36,00:44,-
3,邵阳西,17:48,17:50,00:56,-
4,邵阳,18:03,18:06,01:09,-
5,邵东,18:20,18:22,01:23,-
6,杨桥,18:36,18:38,01:37,-
7,西渡,18:57,18:59,01:56,-
8,衡阳东,19:24,19:28,02:21,509
9,郴州西,20:01,20:07,02:54,662
10,韶关,20:39,20:41,03:26,812
11,广州南,21:38,21:42,04:23,1039
12,虎门,21:59,22:01,04:40,1089
13,深圳北,22:19,22:19,04:58,-
