Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,18:10,00:00,-
2,肇庆东,18:45,18:47,00:35,76
3,广宁,19:03,19:05,00:51,125
4,贺州,19:47,19:49,01:33,261
5,恭城,20:17,20:19,02:01,345
6,桂林西,20:52,20:56,02:34,355
7,贵阳北,23:13,23:13,04:51,626
