Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西宁,----,08:52,00:00,-
2,平安驿,09:15,09:17,00:23,31
3,兰州西,10:54,11:00,02:00,102
4,天水南,12:16,12:19,03:16,117
5,宝鸡南,13:05,13:09,04:02,122
6,杨陵南,13:33,13:35,04:26,195
7,咸阳秦都,13:55,13:57,04:46,259
8,西安北,14:10,14:19,04:59,289
9,渭南北,14:44,14:46,05:24,819
10,侯马西,15:48,15:51,06:26,-
11,临汾西,16:11,16:14,06:46,1102
12,霍州东,16:38,16:40,07:10,-
13,介休东,17:02,17:05,07:32,-
14,太原南,17:41,17:41,08:08,1335
