Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,吉林,12:57,12:57,00:00,-
2,长春,13:37,13:40,00:40,111
3,德惠西,14:08,14:09,01:08,94
4,扶余北,14:28,14:29,01:27,152
5,双城北,14:47,14:49,01:45,210
6,哈尔滨西,15:05,15:13,02:01,250
7,安达,15:56,15:58,02:44,-
8,大庆西,16:14,16:16,03:00,-
9,杜尔伯特,16:30,16:32,03:14,-
10,齐齐哈尔南,16:53,16:53,03:35,-
