Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,19:16,19:16,00:00,-
2,德州,22:19,22:21,03:03,377
3,南京,04:45,04:51,09:27,1162
4,海宁,08:02,08:04,12:38,1585
5,杭州,08:47,08:47,13:21,1591
