Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌西,08:55,08:55,00:00,-
2,永修,09:15,09:17,00:20,53
3,共青城,09:29,09:31,00:32,79
4,德安,09:37,09:39,00:38,87
5,庐山,09:55,09:57,00:54,123
6,瑞昌西,10:09,10:11,01:06,150
7,阳新,10:29,10:31,01:24,213
8,大冶北,10:46,10:48,01:39,238
9,黄石北,10:55,10:57,01:46,248
10,鄂州,11:09,11:11,01:58,284
11,武汉,11:36,11:41,02:23,704
12,信阳东,12:24,12:26,03:06,903
13,驻马店西,12:51,12:58,03:31,650
14,漯河西,13:16,13:19,03:49,1085
15,许昌东,13:35,13:37,04:05,778
16,郑州东,14:00,14:00,04:28,1240
