Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,丹东,14:36,14:36,00:00,-
2,五龙背东,14:46,14:48,00:10,5
3,南芬北,15:19,15:21,00:41,20
4,本溪,15:31,15:33,00:51,25
5,沈阳南,15:58,16:00,01:16,35
6,沈阳北,16:15,16:15,01:31,112
