Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,曹妃甸东,----,08:26,00:00,-
2,唐山,09:10,09:21,00:44,-
3,唐山北,09:43,09:45,01:06,-
4,北京,10:56,10:56,02:17,-
