Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,16:00,00:00,-
2,曲靖北,16:35,16:37,00:35,10
3,贵阳北,18:07,18:13,02:05,40
4,凯里南,18:51,18:53,02:43,50
5,怀化南,19:52,19:56,03:42,94
6,娄底南,20:47,20:49,04:33,301
7,长沙南,21:23,21:27,05:07,426
8,萍乡北,21:54,21:56,05:34,497
9,南昌西,22:52,22:52,06:30,734
