Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,09:48,00:00,-
2,光明城,10:13,10:15,00:25,86
3,深圳北,10:25,10:32,00:35,102
4,福田,10:40,10:42,00:43,107
5,香港西九龙,10:56,10:56,00:57,-
