Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,15:20,15:20,00:00,-
2,天津西,15:55,16:04,00:35,117
3,唐山,16:41,16:44,01:12,241
4,滦河,17:02,17:10,01:30,302
5,秦皇岛,17:34,17:37,01:54,389
6,沈阳北,19:56,19:59,04:13,780
7,长春西,21:05,21:05,05:19,1091
