Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,17:16,00:00,-
2,葛店南,17:32,17:34,00:16,29
3,鄂州,17:44,17:46,00:26,56
4,黄石北,17:58,18:02,00:38,85
5,大冶北,18:10,18:12,00:46,95
6,白沙铺,18:21,18:24,00:55,100
7,阳新,18:33,18:36,01:04,105
8,枫林,18:48,18:52,01:16,158
9,瑞昌西,19:03,19:05,01:27,183
10,庐山,19:18,19:20,01:40,221
11,德安,19:36,19:38,01:56,253
12,南昌,20:14,20:14,02:32,333
