Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,11:07,11:07,00:00,-
2,石家庄,12:19,12:22,01:12,281
3,邯郸东,13:01,13:03,01:51,456
4,鹤壁东,13:33,13:41,02:21,562
5,新乡东,13:57,13:59,02:37,626
6,郑州东,14:20,14:31,02:58,693
7,漯河西,15:05,15:07,03:32,848
8,驻马店西,15:25,15:34,03:50,912
9,明港东,15:51,16:15,04:07,980
10,信阳东,16:28,16:45,04:20,1030
11,孝感北,17:03,17:15,04:38,1103
12,武汉,17:46,17:46,05:09,1229
