Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,06:48,00:00,-
2,韶关,07:39,07:41,00:51,227
3,郴州西,08:12,08:14,01:22,377
4,衡阳东,08:47,08:49,01:55,530
5,株洲西,09:16,09:18,02:22,655
6,长沙南,09:37,09:40,02:41,707
7,岳阳东,10:14,10:16,03:15,854
8,咸宁北,10:48,11:19,03:47,984
9,武汉,11:44,11:47,04:12,1069
10,红安西,12:10,12:12,04:35,1139
11,麻城北,12:26,12:28,04:49,1178
12,金寨,13:03,13:05,05:24,1287
13,六安,13:22,13:25,05:41,1339
14,合肥南,13:49,13:55,06:05,1426
15,南京南,14:48,14:48,06:58,1583
