Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州南,22:39,22:39,00:00,-
2,上饶,00:32,00:38,01:53,306
3,南昌西,01:36,01:40,02:51,552
4,宜春,02:23,02:23,03:34,728
