Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,18:35,18:35,00:00,-
2,天津南,19:09,19:11,00:34,122
3,德州东,19:55,20:12,01:18,314
4,济南西,20:36,20:43,01:42,406
5,泰安,21:00,21:03,01:59,465
6,徐州东,21:54,21:56,02:50,692
7,南京南,23:10,23:10,04:04,1023
