Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,14:50,00:00,-
2,苏州北,15:13,15:20,00:23,81
3,丹阳北,15:49,15:51,00:52,198
4,南京南,16:17,16:24,01:18,295
5,滁州,16:42,16:44,01:36,354
6,徐州东,17:44,17:46,02:36,626
7,泰安,18:37,18:40,03:27,853
8,济南西,18:58,19:05,03:45,912
9,天津南,20:08,20:12,04:48,1196
10,北京南,20:48,20:48,05:24,1318
