Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,09:28,09:28,00:00,-
2,介休东,10:03,10:06,00:35,89
3,临汾西,10:46,10:48,01:15,233
4,运城北,11:25,11:27,01:52,356
5,永济北,11:46,11:48,02:11,409
6,大荔,12:07,12:09,02:30,463
7,渭南北,12:27,12:29,02:48,516
8,西安北,12:53,12:53,03:12,579
