Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南平市,----,15:29,00:00,-
2,延平,16:00,16:02,00:31,-
3,福州,16:45,16:48,01:14,-
4,福州南,17:04,17:12,01:30,-
5,莆田,17:43,17:45,02:01,-
6,泉州,18:10,18:12,02:26,-
7,厦门北,18:37,18:41,02:51,-
8,角美,18:54,18:56,03:04,-
9,漳州,19:07,19:10,03:15,-
10,漳浦,19:29,19:31,03:34,-
11,云霄,19:44,19:46,03:47,-
12,潮汕,20:22,20:25,04:23,-
13,潮阳,20:37,20:39,04:35,-
14,陆丰,21:12,21:14,05:08,-
15,惠州南,22:01,22:03,05:55,-
16,深圳北,22:34,22:34,06:26,-
