Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆北,----,18:32,00:00,-
2,武胜,19:18,19:21,00:46,71
3,南充北,19:48,19:50,01:13,76
4,广元,21:12,21:16,02:35,96
5,宁强南,21:38,21:40,02:57,415
6,汉中,22:05,22:08,03:22,491
7,西安北,23:18,23:18,04:32,733
