Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北海,----,07:48,00:00,-
2,合浦,08:01,08:03,00:13,23
3,钦州东,08:29,08:31,00:39,91
4,南宁东,09:14,09:19,01:22,219
5,南宁,09:30,09:34,01:33,208
6,平果,10:11,10:15,02:10,218
7,田东北,10:35,10:39,02:30,376
8,田阳,10:49,10:51,02:40,228
9,百色,11:07,11:12,02:56,263
10,广南县,12:08,12:11,03:52,622
11,珠琳,12:27,12:29,04:08,-
12,普者黑,12:46,12:49,04:25,278
13,弥勒,13:22,13:25,04:58,283
14,昆明南,13:56,13:56,05:29,293
