Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,09:27,09:27,00:00,-
2,定州东,10:21,10:23,00:54,201
3,石家庄,10:46,10:49,01:17,281
4,邢台东,11:17,11:20,01:45,403
5,邯郸东,11:36,11:45,02:01,456
6,安阳东,12:02,12:04,02:18,516
7,新乡东,12:30,12:32,02:44,626
8,郑州东,12:53,12:56,03:05,693
9,漯河西,13:29,13:31,03:38,848
10,汉口,14:55,14:55,05:02,1205
