Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,赣州西,----,12:47,00:00,-
2,吉安西,13:38,13:40,00:51,-
3,南昌西,14:37,14:43,01:48,-
4,共青城,15:14,15:16,02:19,-
5,庐山,15:37,15:39,02:40,-
6,瑞昌西,15:54,15:56,02:55,-
7,大冶北,16:32,16:34,03:31,-
8,黄石北,16:43,16:46,03:40,-
9,武汉,17:23,17:27,04:17,-
10,信阳东,18:10,18:12,05:00,-
11,郑州东,19:21,19:24,06:09,-
12,新乡东,19:44,19:47,06:29,-
13,邯郸东,20:29,20:34,07:11,-
14,石家庄,21:13,21:17,07:50,-
15,保定东,21:52,21:54,08:25,-
16,涿州东,22:15,22:17,08:46,-
17,北京西,22:42,22:42,09:11,-
