Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长春西,07:36,07:36,00:00,-
2,哈尔滨西,08:41,08:45,01:05,240
3,海林北,10:12,10:14,02:32,-
4,牡丹江,10:25,10:25,02:43,-
