Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,08:48,00:00,-
2,苏州,09:16,09:18,00:28,84
3,无锡新区,09:30,09:31,00:40,113
4,常州,09:49,09:51,00:58,165
5,镇江,10:14,10:16,01:21,237
6,南京,10:36,10:36,01:41,301
