Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,12:21,12:21,00:00,-
2,咸阳秦都,12:34,12:36,00:13,30
3,岐山,13:06,13:08,00:43,130
4,宝鸡南,13:22,13:22,00:57,167
