Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,孝感东,----,07:00,00:00,-
2,汉口,07:25,07:35,00:25,30
3,武昌,07:54,08:07,00:44,-
4,南湖东,08:19,08:21,00:56,-
5,汤逊湖,08:27,08:29,01:02,-
6,庙山,08:34,08:36,01:07,-
7,普安,08:39,08:41,01:10,-
8,纸坊东,08:47,08:49,01:16,-
9,山坡东,09:00,09:02,01:27,-
10,贺胜桥东,09:09,09:11,01:34,-
11,咸宁南,09:22,09:22,01:45,-
