Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,15:05,15:05,00:00,-
2,无锡,16:02,16:04,00:57,175
3,苏州,16:19,16:22,01:12,217
4,安亭北,16:39,16:41,01:29,272
5,上海西,16:52,16:53,01:40,296
6,上海,16:59,16:59,01:46,308
