Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,07:10,07:10,00:00,-
2,安亭北,07:24,07:26,00:14,10
3,苏州,07:43,07:45,00:31,91
4,无锡新区,07:57,07:59,00:43,113
5,戚墅堰,08:16,08:17,01:00,135
6,常州,08:25,08:27,01:08,172
7,丹阳,08:42,08:44,01:23,209
8,镇江,08:56,08:58,01:35,244
9,南京南,09:24,09:29,02:01,318
10,马鞍山东,09:46,09:48,02:18,284
11,芜湖,10:06,10:08,02:36,294
12,铜陵,10:40,10:42,03:08,309
13,池州,11:02,11:04,03:28,366
14,安庆,11:23,11:23,03:47,371
