Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,天津西,----,16:05,00:00,-
2,胜芳,16:22,16:26,00:17,5
3,霸州西,16:42,16:45,00:33,10
4,白洋淀,17:05,17:07,00:53,20
5,保定东,17:28,17:30,01:14,25
6,石家庄,18:06,18:09,01:50,167
7,邢台东,18:37,18:39,02:18,289
8,邯郸东,18:55,18:57,02:34,342
9,安阳东,19:14,19:16,02:51,402
10,新乡东,19:42,19:44,03:17,512
11,郑州东,20:07,20:10,03:40,579
12,渑池南,21:00,21:02,04:30,-
13,灵宝西,21:29,21:35,04:57,-
14,华山北,21:52,21:57,05:14,1106
15,西安北,22:27,22:27,05:44,1098
