Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,漳州,18:25,18:25,00:00,-
2,厦门北,18:44,18:53,00:19,42
3,晋江,19:11,19:13,00:37,88
4,泉州,19:24,19:27,00:48,113
5,仙游,19:45,19:47,01:06,158
6,莆田,19:58,20:01,01:17,182
7,永泰,20:24,20:26,01:40,241
8,尤溪,21:00,21:02,02:14,407
9,三明北,21:20,21:24,02:32,449
10,将乐,21:44,21:46,02:52,428
11,建宁县北,22:13,22:15,03:19,500
12,南城,22:44,22:48,03:48,581
13,抚州,23:07,23:09,04:07,629
14,南昌西,23:46,23:46,04:44,730
