Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,阜阳,----,20:30,00:00,-
2,涡阳,21:21,21:30,00:51,76
3,宿州,22:56,23:05,02:17,185
4,蚌埠,00:04,00:11,03:16,212
5,南京,02:16,02:24,05:21,396
6,常州,03:51,03:55,06:48,-
7,无锡,04:22,04:26,07:15,634
8,苏州,04:54,04:58,07:43,613
9,上海,06:03,06:03,08:48,697
