Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,安阳东,----,09:45,00:00,-
2,鹤壁东,09:59,10:13,00:14,46
3,郑州东,10:45,10:48,00:46,177
4,许昌东,11:10,11:12,01:08,268
5,漯河西,11:28,11:30,01:24,332
6,武汉,12:49,12:56,02:43,753
7,长沙南,14:15,14:19,04:02,1115
8,衡阳东,14:56,14:58,04:39,1252
9,郴州西,15:31,15:33,05:12,-
10,韶关,16:04,16:06,05:43,1555
11,广州南,17:03,17:07,06:40,1822
12,虎门,17:24,17:26,06:57,1832
13,深圳北,17:44,17:44,07:15,1838
