Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,12:25,00:00,-
2,金山北,12:43,12:45,00:18,48
3,桐乡,13:05,13:07,00:38,112
4,杭州东,13:25,13:28,00:56,159
5,义乌,14:00,14:02,01:28,304
6,金华,14:18,14:21,01:44,352
7,上饶,15:09,15:11,02:32,545
8,五府山,15:23,15:32,02:44,550
9,南平市,15:55,15:57,03:07,-
10,建瓯西,16:13,16:15,03:23,559
11,延平,16:31,16:33,03:39,-
12,古田北,16:48,16:50,03:54,565
13,福州,17:18,17:18,04:22,580
