Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门,14:53,14:53,00:00,-
2,漳州,15:25,15:27,00:32,55
3,云霄,15:55,15:57,01:00,131
4,潮汕,16:30,16:33,01:33,222
5,普宁,16:54,16:56,01:54,275
6,陆丰,17:20,17:22,02:18,336
7,深圳坪山,18:15,18:17,03:11,491
8,深圳北,18:42,19:00,03:36,527
9,香港西九龙,19:19,19:19,03:55,-
