Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,15:17,00:00,-
2,华山北,15:47,15:50,00:30,121
3,洛阳龙门,16:42,16:44,01:22,380
4,郑州,17:22,17:26,02:00,440
5,许昌东,18:00,18:02,02:34,605
6,漯河西,18:18,18:20,02:50,669
7,信阳东,18:58,19:03,03:28,851
8,武汉,19:48,19:48,04:13,1050
