Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,怀化南,----,11:16,00:00,-
2,洞口,11:47,11:49,00:31,-
3,隆回,12:07,12:09,00:49,-
4,邵阳,12:29,12:32,01:09,-
5,邵东,12:46,12:48,01:23,-
6,西渡,13:17,13:19,01:52,-
7,衡阳东,13:43,13:47,02:16,509
8,郴州西,14:20,14:22,02:49,662
9,韶关,14:53,14:55,03:20,812
10,广州南,15:52,15:52,04:17,1039
