Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,定南,08:00,08:00,00:00,-
2,龙南,08:26,08:30,00:26,23
3,信丰,09:20,09:24,01:16,85
4,赣州,10:08,10:19,02:00,148
5,兴国,11:07,11:11,02:48,221
6,泰和,12:16,12:19,03:53,-
7,吉安,12:42,12:46,04:16,334
8,峡江,13:29,13:40,04:59,403
9,新干,13:55,13:58,05:14,-
10,樟树东,14:23,14:26,05:39,456
11,南昌西,15:25,15:32,06:38,481
12,九江,16:51,16:51,07:57,623
