Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,19:05,19:05,00:00,-
2,阳朔,19:29,19:32,00:24,5
3,钟山西,20:03,20:05,00:55,70
4,怀集,20:42,20:44,01:32,184
5,佛山西,21:28,21:32,02:16,413
6,广州南,21:52,21:52,02:36,355
