Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宝鸡南,----,07:55,00:00,-
2,岐山,08:07,08:09,00:12,37
3,杨陵南,08:23,08:30,00:26,78
4,咸阳秦都,08:49,08:51,00:45,137
5,西安北,09:03,09:10,00:57,167
6,华山北,09:40,09:48,01:27,288
7,灵宝西,10:04,10:06,01:43,376
8,渑池南,10:34,10:38,02:11,482
9,巩义南,11:05,11:07,02:38,-
10,郑州东,11:36,11:39,03:07,621
11,新乡东,11:59,12:01,03:27,688
12,鹤壁东,12:17,12:19,03:43,817
13,邯郸东,12:47,13:02,04:11,858
14,石家庄,13:41,13:48,04:50,1033
15,保定东,14:24,14:28,05:26,1240
16,北京西,15:11,15:11,06:09,1314
