Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,21:11,21:11,00:00,-
2,开封北,21:31,21:33,00:20,5
3,兰考南,21:49,21:51,00:36,10
4,民权北,22:04,22:06,00:49,15
5,商丘,22:22,22:22,01:05,20
