Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,19:35,19:35,00:00,-
2,昆明,19:53,19:58,00:18,28
3,禄丰南,20:34,20:37,00:54,-
4,广通北,20:53,20:55,01:10,-
5,楚雄,21:08,21:08,01:23,-
