Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宝鸡南,15:31,15:31,00:00,-
2,岐山,15:44,15:46,00:13,37
3,杨陵南,16:01,16:03,00:28,78
4,西安北,16:32,16:32,00:57,167
