Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,07:55,00:00,-
2,株洲西,08:10,08:12,00:15,52
3,衡阳东,08:39,08:41,00:42,177
4,郴州西,09:14,09:16,01:15,330
5,韶关,09:47,09:53,01:46,480
6,广州南,10:49,10:52,02:42,707
7,光明城,11:17,11:19,03:07,793
8,深圳北,11:29,11:29,03:17,809
